,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.37855062,0.021683387,0.29614568,0.021226458,0.37643468,0.03149874,0.2943074,0.029117445
0.5,0.3468306,0.021787513,0.26722664,0.015095694,0.33742774,0.019407772,0.2602505,0.017114857
0.7,0.33067617,0.01523709,0.26076373,0.017003318,0.32746658,0.032483835,0.25765663,0.029928152
