,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6602872100354052,0.01665276415746639,0.6936124583475402,0.02873681081763489
0.2,0.672770227013584,0.020513336890529,0.7140994769621122,0.02804843670495876
0.3,0.6773722130899147,0.0279487389017348,0.7258743972690207,0.03524418211126835
0.4,0.683116701152622,0.0194856006555377,0.7536972167378764,0.036610189768716134
0.5,0.6924131208521883,0.02189624414262524,0.7646352782739367,0.02481689913062556
0.6,0.6971364057461592,0.022564009375531848,0.7651136994916014,0.01452539530979969
0.7,0.7487068570377813,0.02137149251951603,0.8223946632249091,0.039923949248611194
0.8,0.7699878883495224,0.036724662033338816,0.8320207109037654,0.044201639194474944
0.9,0.8114553664995361,0.038600451975325585,0.8283921913181322,0.0341208733086364
