,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.2370665,0.003266803,0.19352217,0.0033259427,0.23506029,0.015045569,0.19267997,0.013978852
0.2,0.23623376,0.003612611,0.18999775,0.0024693531,0.23648858,0.011445229,0.18976411,0.0075477706
0.3,0.22114947,0.0027736956,0.1779351,0.0018620125,0.22115739,0.009514512,0.1780628,0.0056220028
0.4,0.23354235,0.0028377795,0.18428782,0.002513704,0.23328228,0.010293551,0.18424103,0.008633288
0.5,0.22672358,0.0023919153,0.18339434,0.0019748115,0.22489765,0.0103792,0.1819866,0.007873759
0.6,0.2236038,0.0017352826,0.17977643,0.0015133455,0.22299168,0.0071586566,0.17950079,0.0040537477
0.7,0.22972877,0.001639604,0.18204853,0.0014168461,0.22939257,0.0048221247,0.18195766,0.0027872615
0.8,0.22732528,0.0012071062,0.18246067,0.001407031,0.22635686,0.0060078534,0.1818032,0.004420562
0.9,0.22629508,0.0017579094,0.18043704,0.0015073213,0.22601525,0.0047406675,0.18024108,0.0028134594
