,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,9.265814699962222,0.16320984884324294,9.339121143787764,0.703580888525108
Q1_Q3_0.25,9.562244905605963,0.18995744808429807,9.606870183906134,0.6706724817496921
Q1_Q4_0.25,13.548128353146605,0.41377294514188606,13.521282857853242,1.609413986619671
Q2_Q3_0.25,9.338715907008929,0.17774676824415303,9.393878989617733,0.7070411165170972
Q2_Q4_0.25,12.707884443365469,0.39645714926982933,13.003270533283896,1.4796835067729983
Q3_Q4_0.25,12.90224372221335,0.5301224542258095,12.87034479609257,1.9889241006211447
Q1_0.25,9.184099382555853,0.21204445391135396,9.210013842600802,0.8564528246533175
Q2_0.25,9.197085612519254,0.18397155761309084,9.276523393779268,0.811632484905471
Q3_0.25,9.518549466173889,0.19349361070319257,9.604897588494982,0.7197560656031985
Q4_0.25,13.064360850097922,0.5092423606780082,12.944416851836937,1.9857629509047015
Q1_Q2_0.5,9.416015832656427,0.21153797819349515,9.497747865476882,0.7454916748361954
Q1_Q3_0.5,9.603868980421447,0.15330056246276347,9.832533692933021,0.5267063871506524
Q1_Q4_0.5,14.746920471932736,0.2644701534105332,14.716896260096338,1.1977424617552173
Q2_Q3_0.5,9.268074468980778,0.15267248378844225,9.33104487288563,0.5988671990559467
Q2_Q4_0.5,14.758456871293774,0.3331840674198293,14.724038128745992,1.5458778582450412
Q3_Q4_0.5,14.565280583719687,0.3321436496428439,14.613171458777583,1.403229055565213
Q1_0.5,9.313691408772167,0.20231150852215762,9.424182141326515,0.8849016670122253
Q2_0.5,9.306859978247747,0.199848413748428,9.327538545763911,0.7400432167929331
Q3_0.5,9.50469618047271,0.14111173666607918,9.640993186396704,0.5800266200853736
Q4_0.5,14.905320667363691,0.2793644866452244,14.803411089964403,1.3192882070225815
Q1_Q2_0.75,9.35287151885505,0.21107173936819654,9.53555698965106,0.8216465265890026
Q1_Q3_0.75,9.321616334676756,0.12970114623174492,9.455360623146365,0.3863930879190629
Q1_Q4_0.75,15.324877074261693,0.33353997807625235,15.308374441313712,1.562887852680167
Q2_Q3_0.75,8.540587023961645,0.2467156518753392,8.535653881530006,0.9711595193921985
Q2_Q4_0.75,15.301214185253603,0.3006356784339853,15.133781638723676,1.3678473561155862
Q3_Q4_0.75,15.354492096554779,0.3630889888658504,15.426349377121346,1.8154070920052139
Q1_0.75,9.40847366295106,0.22779616797063812,9.452633778227698,0.975302820888708
Q2_0.75,9.266887603267376,0.1925689546321431,9.360424930140251,0.726424563431905
Q3_0.75,9.660390674730737,0.17052286754931698,9.870868972916814,0.6743561541645112
Q4_0.75,15.249000461933628,0.3269648738812411,15.394843697891474,1.5586711653774405
Q1_Q2_1.0,9.192877895775881,0.2167885232938962,9.297019772105788,0.8510262048679699
Q1_Q3_1.0,8.894222088822202,0.12334447470474419,9.073140784975363,0.3359672414355928
Q1_Q4_1.0,14.766305702280652,0.30251245162669427,14.710076516282644,1.4614358474565363
Q2_Q3_1.0,6.988262948944696,0.13713101326197005,7.086556948990167,0.6439054439429154
Q2_Q4_1.0,15.1291805511398,0.2799551804997684,15.125187469174643,1.2215819398474255
Q3_Q4_1.0,13.901064563929785,0.24731342129984848,13.9139953347858,1.2746823592869578
Q1_1.0,9.540612255208377,0.22242921292455492,9.623940212998658,0.9447817490533196
Q2_1.0,9.226098983458545,0.21702457211773085,9.287244388859676,0.8414749871321033
Q3_1.0,9.226631626472928,0.1361881855485649,9.375031009647648,0.4000428799977932
Q4_1.0,14.218941615832833,0.23753970517100056,14.2175092006199,1.1596225643010478
