,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,9.536030090430435,0.21209820435125443,9.698549132533682,0.9120232442262247
Q1_Q3_0.25,9.055197903813623,0.13872076705307265,9.137700704065299,0.7462923167481927
Q1_Q4_0.25,11.478088841337394,0.325943516906074,11.333197009862236,1.3722901132345766
Q2_Q3_0.25,9.034451727595751,0.19765825153128713,9.053723999637535,0.6909604283054155
Q2_Q4_0.25,10.975986152480905,0.3086847895501098,11.280173368348661,0.8983519821583332
Q3_Q4_0.25,10.570578072598423,0.47494307768563315,10.50525685686878,1.6629799355427934
Q1_0.25,9.267797834197626,0.17814835106639454,9.21683817149555,0.7061779986122254
Q2_0.25,9.205051898091778,0.1573012239992833,9.102916854962206,0.7513393191830033
Q3_0.25,8.798946843016818,0.1720170267152829,8.960852440035328,0.700985894218975
Q4_0.25,10.811808106356668,0.36152744027535905,10.783076761102432,1.5887232971288157
Q1_Q2_0.5,10.35495022319031,0.2946953144165047,10.540717159785782,0.8785740283764847
Q1_Q3_0.5,9.344842346471102,0.2601593570382219,9.304967582908619,1.1257993986597339
Q1_Q4_0.5,12.774143726791362,0.3133536964853784,12.801647601468243,1.2352117627126653
Q2_Q3_0.5,8.983859840384898,0.26814194376787703,8.889705522595772,0.8472578597799184
Q2_Q4_0.5,12.820391700387024,0.27570680808672327,12.63593353166284,1.3962768970770278
Q3_Q4_0.5,12.116457175362182,0.2977846856292454,12.336229207650913,1.6531956619578712
Q1_0.5,9.764427469529247,0.18495529676810615,9.682986350762453,1.1451428503595993
Q2_0.5,9.479100550762627,0.22664563754286646,9.443608697241642,0.8219494572823945
Q3_0.5,8.530430444498942,0.20603832856007298,8.607413943865556,0.7970391194612324
Q4_0.5,12.455450596849762,0.2024723989036265,12.606324500172056,1.1443979549372156
Q1_Q2_0.75,11.195732744197489,0.13591675611318843,11.109842088610169,1.1739615410052227
Q1_Q3_0.75,9.93044056712095,0.32707164034042346,9.809190361137855,1.2652669701518369
Q1_Q4_0.75,14.355723851908849,0.16087240623985707,14.353389837983935,1.378108355892469
Q2_Q3_0.75,8.949651293973506,0.1721804527225479,8.877784400912493,0.5682213156504888
Q2_Q4_0.75,13.890689780435448,0.3529266907545126,13.934088543071269,0.8991683670991752
Q3_Q4_0.75,14.067014607725358,0.38251612854002137,14.348989669332562,1.0679410295035585
Q1_0.75,9.680173799773112,0.16320259176460022,9.682669772428842,1.1226636042080695
Q2_0.75,9.822488545469586,0.12281915782409081,9.719700884503187,0.7221533935403923
Q3_0.75,8.078710038535714,0.22054387889148724,8.227645905251796,0.6071335909609802
Q4_0.75,14.249367207914636,0.40105221301449134,14.122517078590482,1.8935083710048328
Q1_Q2_1.0,12.46974658001321,0.15433794288090355,12.114252381501684,1.258995736459134
Q1_Q3_1.0,10.4883765482005,0.38237873805368133,10.330354716493114,1.4551062888582464
Q1_Q4_1.0,15.234594421719,0.410237686927696,15.17935358586596,1.5937286712708845
Q2_Q3_1.0,8.911689341162955,0.18534192679054307,8.837531016892097,0.3808368513973825
Q2_Q4_1.0,15.144774326453364,0.27795838259961375,14.963388278247276,1.4304829469057105
Q3_Q4_1.0,15.363777759673146,0.29255353326530914,15.220275281367213,1.4281305754717795
Q1_1.0,9.816721201009733,0.4257480385258251,9.83686413586683,1.6077652234450848
Q2_1.0,10.056042843341269,0.18911611226054584,10.367400160783513,0.764619675817209
Q3_1.0,7.668956285714414,0.16589562110428674,7.638101428057011,0.7538626401546284
Q4_1.0,15.111179266578578,0.3314073698167187,14.932256508468146,1.5174763664080766
