,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.3355598,0.0055705532,0.25209767,0.0066845547,0.3351857,0.020956522,0.25072676,0.024603095
0.5,0.3543846,0.007891804,0.2721924,0.0139644,0.3491761,0.020377131,0.26546812,0.02735195
0.7,0.45034724,0.028600208,0.3566487,0.030984117,0.44095856,0.035651572,0.34595475,0.037335962
