,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,16.976127458130613,16.20262893499291,15.902351672759915,16.358809025655198,15.03877849606216,14.833569711841411,15.043471074759807,15.038756351885743,16.053958967193502,15.210227404402257,15.85780792722305,15.980219752561993,15.86264010489729,39.46836108474846
wine_quality_white,0.8538125856910945,0.8076994686784719,0.8122932018334528,0.8112080839154256,0.8007977911413791,0.7738551863952174,0.7809909924839961,0.7861466988189827,0.8277797987539095,0.776802007812212,0.8372271225886087,0.8576226113497064,0.8764067095746583,5.794551118506635
wine_quality_red,0.7812341451265881,0.7646910385935776,0.7592782153337664,0.7549336666975263,0.7479112238989989,0.7376743889155711,0.7419385448105752,6.841133238255616e+28,0.7674969368930161,0.7305096989831543,0.7742827715228902,0.7946816525339726,0.7951684036441321,5.8150635924165455
california,0.9513220379893854,0.8275481407491764,0.8910253704239468,0.9384498920138045,0.9183708047255891,0.8352584340438854,0.8413383813431136,0.8410385875687252,0.9372923618103641,0.7906579789931771,1.1006163971523484,2.347572598353942,2.5640843746120785,2.3617251066575755
yacht_hydrodynamics,14.178553395983306,14.823001292440097,13.947564077299376,13.966650389420426,14.017309162794358,13.965183191394814,13.97762188869101,13.94082262727818,14.090963654017873,14.031917271188025,13.982012083380653,14.69932938703875,14.744453636517482,18.34253418216624
