,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,14.072684572424867,14.241760342912448,12.681637100321506,12.713584355274346,13.254241053144025,13.159694996388874,13.15880295923429,13.223869218213887,13.11110235827574,12.871524863125401,13.475988831084129,14.17679912483094,14.053344959819057,39.47054770943058
wine_quality_white,0.8050823078462056,0.7706548442928578,0.7378681750234503,0.7478278562143078,0.74741980067971,0.7444800662120359,0.7474045824319504,0.7433189281636504,0.7659407821703552,0.7389666574414082,0.800156374564968,0.8781537966132023,0.8779877429597318,6.060589055528746
wine_quality_red,0.7446459724139569,0.6993276024719645,0.6741039856789419,0.6857567148536606,0.6848566078375427,0.6864662564814871,0.6877812128817858,3758204.93933458,0.685722453362138,0.6853406863298283,0.7212868625628437,0.7791249510804585,0.7649295197608503,5.841420193536579
california,0.8916797503035653,0.7126457380508199,0.6963014304269706,0.758995190945554,0.7494791924954451,0.7169526287312589,0.7254546240188615,0.7026201031095527,0.7788131283760791,0.7066244680268963,0.7394090812735268,2.68599790203504,2.9734655370412204,2.371728625535332
yacht_hydrodynamics,12.41838429087873,11.606556669074866,11.985877002271437,12.048555210553369,12.148522592758901,11.956774803579965,11.96362692173087,11.955500886024273,12.038854690029495,12.007851685415673,12.203585400137305,14.516943333632815,14.507796505103931,18.29072366998343
