,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.7674191304189554,0.006817875981069506,0.7679601803873892,0.009681987268156198
0.2,0.8092150702231967,0.007183650036455818,0.8124638300930016,0.012015797136010305
0.3,0.8739211625833379,0.02560207028903701,0.8717359285831676,0.025219676452816336
0.4,0.9222544269078995,0.0042213721614974015,0.9268803907589778,0.01809006628980293
0.5,0.9643143777712707,0.008851283928551935,0.9685200906274982,0.013738638565427681
0.6,1.0641917371455882,0.017115042068304456,1.0748572750417487,0.03655381782731037
0.7,1.086938337704615,0.02321907910448262,1.0943242617293456,0.026994341622480583
0.8,1.0472064491084405,0.017522835614558405,1.0552357465954443,0.01028207063127095
0.9,1.1530659125351457,0.0023065116572368745,1.1563221271034911,0.008979677275410802
