,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.03822585,0.00070574984,0.010355761,0.00030611578,0.037563752,0.0032516134,0.010103142,0.0013856755
0.2,9.9999994e-11,6.938894e-18,9.9999994e-11,3.1031677e-18,9.9999994e-11,6.938894e-18,9.9999994e-11,6.938894e-18
0.3,0.029237404,0.0006067633,0.0067110434,0.00021626863,0.028563311,0.0021812168,0.006481168,0.0007742773
0.4,0.065371364,0.0003103432,0.02665104,0.0002645513,0.06521418,0.0013142172,0.026594013,0.0011486134
0.5,0.15476093,0.00048863114,0.10498099,0.0005213317,0.15517053,0.0020255425,0.10528352,0.0022154634
0.6,0.09555493,0.0012655194,0.043581523,0.00111516,0.095629945,0.004147238,0.043660045,0.003696954
0.7,0.25517488,0.00087659806,0.19776808,0.0008957662,0.25469083,0.002786692,0.19727503,0.002827097
0.8,0.24365036,0.00037990714,0.19192246,0.00026636373,0.24409255,0.0016263222,0.19244315,0.0014811658
