,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.567375159816675,0.04451634090966816,0.5183879756436152,0.05513182991682906
0.2,0.5712411682255256,0.04452825374220107,0.5198491309753018,0.05521621643178682
0.3,0.5704461160299308,0.04543045475678547,0.5178641054175644,0.054192057688751544
0.4,0.5643055690859575,0.04007178857694607,0.5077555884651286,0.054614191196639225
0.5,0.5771733703410924,0.04039417625767694,0.5245159428718977,0.049755112744635906
0.6,0.5764417038832632,0.04004625288096892,0.5121506165602299,0.038024519703705205
0.7,0.4439761270099309,0.053112366694221244,0.34656819434068165,0.03570475828435198
0.8,0.5446551355251136,0.030127217114220603,0.48154834273112357,0.02810499429411473
