,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.3954761,0.0037849115,0.31198674,0.005383508,0.39110655,0.012639655,0.30626473,0.017992372
0.5,0.39538687,0.0021739735,0.3127373,0.0033236633,0.39160627,0.010622173,0.30775356,0.015599014
0.7,0.39434975,0.0021090356,0.31133857,0.0029925576,0.39163345,0.009995387,0.3079519,0.013649165
