,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,5.744342094299279,0.033065955887059115,17817239.06645538,1987531.1367593445
0.2,5.850472661966562,0.078929123412222,13112817.472263588,2678984.0800074837
0.3,5.68229345029347,0.1491749387253592,10797785.604726719,1974198.38864487
0.4,5.896560756338551,0.04183678659406417,8910562.341388386,1378295.8440298247
0.5,6.026066696281766,0.05449646020662588,7645545.0069724815,1066179.7112196514
0.6,5.729098208334955,0.07926873178241384,6595480.537910031,860660.7248388972
0.7,5.56574912907636,0.10050089221160913,5095865.065975842,778906.1084922147
0.8,5.749796291004663,0.08447940216786001,4032996.8899936914,493475.22688935406
0.9,5.885697314210325,0.07662718205141192,3188094.007926072,325006.3698151338
