,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.15988007,0.0035951075,0.12820056,0.0030455268,0.15410891,0.010470204,0.12404295,0.007783616
0.5,0.17643885,0.0030586424,0.14077504,0.0027333489,0.17406642,0.005771503,0.13925566,0.0040676044
0.7,0.19615084,0.009275989,0.1558707,0.0053533907,0.20028982,0.022811864,0.15802634,0.013715539
