,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.16540718,0.01684825,0.09615997,0.0067885667,0.17814347,0.015464545,0.10506239,0.015801752
0.5,0.17652872,0.022487296,0.10196636,0.012226116,0.19148484,0.027349524,0.11450543,0.018311746
0.7,0.24118534,0.018246422,0.14389989,0.015939036,0.24882841,0.017978441,0.15269177,0.009919144
