,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.14326243,0.0010498514,0.07310693,0.0021203188,0.14463267,0.0013623427,0.07260453,0.0051146224
0.5,0.15590338,0.0003514335,0.082007796,0.00092743215,0.15657088,0.001396292,0.08138279,0.0031925978
0.7,0.167137,0.0003418145,0.09042415,0.0003901878,0.16829482,0.0013997644,0.090314865,0.0018925025
