,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.2910549,0.009432099,0.24754448,0.011561453,0.3729381,0.024771322,0.35345072,0.024276927
0.2,0.39784202,0.0046431865,0.37025037,0.00477454,0.40309682,0.011018642,0.38253653,0.011359515
0.3,0.33889046,0.009460295,0.31567866,0.0109489225,0.39309937,0.0146056395,0.3742528,0.013786029
0.4,0.4366982,0.009341956,0.41706148,0.008614209,0.46886462,0.013860595,0.4480959,0.014749404
0.5,0.3797579,0.0047989325,0.35963044,0.004848625,0.39920607,0.0167556,0.37880272,0.016209828
0.6,0.3701493,0.0050282744,0.33495447,0.0054340805,0.37373632,0.013247728,0.33796862,0.014259027
0.7,0.425819,0.007640082,0.39313596,0.0077590826,0.417459,0.01696126,0.3853905,0.016841786
0.8,0.3915593,0.004434099,0.35456234,0.0047931424,0.39540765,0.016692169,0.35815743,0.017323483
