,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.17935559,0.002516918,0.13753758,0.0020148233,0.20694768,0.012511251,0.15926324,0.009088156
0.5,0.19625942,0.0008504076,0.15076366,0.0007572449,0.20820908,0.011509204,0.1606539,0.008979621
0.7,0.20369487,0.0026039174,0.15639597,0.002163973,0.21367045,0.012528381,0.16420777,0.010371404
