,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
Q1_Q2_0.25,9.476086274754802,0.18058935210537205,9.58148016887519,0.8225868868401058
Q1_Q3_0.25,9.01155828733241,0.17577105128058904,9.230022086974618,0.7096951541992222
Q1_Q4_0.25,11.338269842262138,0.29354501392830457,11.387154911865476,1.4244244285240637
Q2_Q3_0.25,9.015715547898488,0.17935458248956426,9.10775031416208,0.7485292684397497
Q2_Q4_0.25,10.7396180589165,0.2576286856816537,10.889020987683253,1.2589047498320012
Q3_Q4_0.25,10.49607366232508,0.405937790040612,10.51231299106503,1.6525926952497498
Q1_0.25,9.237745772249998,0.2025447456746973,9.39176095300456,0.8392884845593513
Q2_0.25,9.158465265603116,0.14714780329485627,9.166280517284743,0.6590499950742434
Q3_0.25,8.752574163211566,0.1590115043940432,8.870913430231653,0.6590149395717405
Q4_0.25,10.769335096660907,0.3310009076610848,10.723551595380373,1.3310717588930112
Q1_Q2_0.5,10.255162876441629,0.30849456602622705,10.544596370371796,0.8542362965155922
Q1_Q3_0.5,9.25821820679243,0.21625255618186587,9.780810486943704,1.0503578101400228
Q1_Q4_0.5,12.610158260415279,0.2705134887777829,12.783825656369782,1.0595989847489815
Q2_Q3_0.5,8.874185013458026,0.25569405201736944,9.178501506685453,1.059470978389376
Q2_Q4_0.5,12.808812488237882,0.28671725680409754,12.842581525587898,1.5071349852386413
Q3_Q4_0.5,12.160801769966147,0.3632356819041061,12.206282850771618,1.5048004798014987
Q1_0.5,9.605561159298325,0.20059578685395693,9.85969011480424,0.9421977953293292
Q2_0.5,9.419422492246573,0.21759504278596267,9.428221611617598,0.9140901969813681
Q3_0.5,8.457932177595882,0.19497993719270765,8.574243625661287,0.784451267347427
Q4_0.5,12.553261311972369,0.19416103847626723,12.428296658616826,1.054583140245709
Q1_Q2_0.75,11.126672361691417,0.5252143063147855,11.835208287001644,1.2519364887171938
Q1_Q3_0.75,9.933871191875756,0.35635796570898604,10.734702616566073,1.8405060902537846
Q1_Q4_0.75,14.451078596046523,0.1371490235750329,14.176220251944255,1.1663327065767446
Q2_Q3_0.75,8.873399645296093,0.19866812700289363,9.664413422815443,0.6880821890815725
Q2_Q4_0.75,13.89673216307932,0.2532425837528287,13.928542137247282,1.1939587656952315
Q3_Q4_0.75,14.243538470179008,0.32744800049672496,14.125534758829673,1.0995901158569488
Q1_0.75,9.736622721930823,0.264325728082831,10.045662836831877,1.1912287535443407
Q2_0.75,9.69706936848864,0.19727988009533964,9.65875442820391,0.6662912694762048
Q3_0.75,7.912153181667715,0.15306528122941565,8.302136403804896,0.6250759346480401
Q4_0.75,14.199181085743655,0.3938457516108367,14.1701594487805,1.868186267031275
Q1_Q2_1.0,11.234604211888488,0.32169736160612206,11.583622597640082,1.9732237378801776
Q1_Q3_1.0,11.091415243642704,1.3492993206834045,12.045940333903252,1.9009679902302274
Q1_Q4_1.0,15.163539446005718,0.31806252944355673,14.820620848132894,1.703473913785373
Q2_Q3_1.0,9.24966251468845,0.33765541172014674,11.607179888900818,2.0409387715407368
Q2_Q4_1.0,15.167813079764937,0.2937313447172479,14.927482650775739,1.440155513686527
Q3_Q4_1.0,15.391432474673536,0.32423965932703025,15.297555368791663,1.5184527967342105
Q1_1.0,9.608609079683774,0.3604923757543483,9.81252058179401,1.6821208038368574
Q2_1.0,9.889861072689879,0.1590528742636357,10.095759517750134,0.7612291875509155
Q3_1.0,7.5312551591456485,0.23331434581552235,8.330699774106375,0.6072973587576079
Q4_1.0,15.127124966794236,0.3079867914971658,14.947247321339495,1.4915547305052794
