,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.5014311,0.0020258967,0.5005326,0.0019958634,0.5009049,0.0037326284,0.5000312,0.003809269
0.2,0.50321645,0.0019247188,0.4999311,0.0019308783,0.5034506,0.0016386646,0.50012696,0.0016157165
0.3,0.5070142,0.0016403873,0.49948043,0.0017267652,0.50836116,0.0019554596,0.5008965,0.001911162
0.4,0.51467526,0.0015968138,0.50139093,0.0014800268,0.5146358,0.0061849793,0.5013708,0.00588806
0.5,0.5224496,0.0012643639,0.5017919,0.0012509676,0.52219707,0.003978164,0.50182664,0.004064714
0.6,0.53014326,0.0013952454,0.50082576,0.0017225668,0.5306401,0.0040906635,0.5014397,0.005179016
0.7,0.5389878,0.0015240475,0.4999392,0.001570336,0.53966206,0.0026804996,0.50043595,0.00257895
0.8,0.55243564,0.0015266098,0.5017329,0.0016675792,0.55208117,0.0054294514,0.50143254,0.0052373544
