,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8924306657142,0.05720394791266328,0.8922493122256837,0.05066880090596644
0.2,0.7918350852564762,0.05173752837642987,0.7883957739401081,0.058022041815896916
0.3,0.7255315018158216,0.0411952647026867,0.7231221674196713,0.0565541585048739
0.4,0.6484870267322076,0.06797306186619761,0.6503915756023122,0.07834348224390754
0.5,0.6671308532568581,0.045392669202178944,0.6669276684942966,0.07119222120140416
0.6,0.6095937255986958,0.08501406761050245,0.591285816244876,0.07993337538960484
0.7,0.6325299276037413,0.006035606532317628,0.6174070358781562,0.02196723109566856
0.8,0.46146869694556153,0.05486454002007212,0.45085320767028697,0.07515997523026038
0.9,0.5020144508172584,0.02790477039368517,0.48470967657071806,0.011758290385797229
