,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.5438747,0.0076181022,0.48101693,0.008416203,0.55236346,0.0107541885,0.48944277,0.012538648
0.2,0.521338,0.0028585216,0.45633584,0.0028430386,0.5221126,0.010108036,0.45720714,0.009298303
0.3,0.53202236,0.002045896,0.47989416,0.002213465,0.53498477,0.009724093,0.48274666,0.010320288
0.4,0.54444575,0.0012125582,0.4831512,0.0011173781,0.54541147,0.0053517306,0.48461947,0.0061807428
0.5,0.5281114,0.0015687934,0.47258702,0.0016062071,0.528571,0.00584699,0.47326398,0.006046751
0.6,0.53701293,0.0003416168,0.4836208,0.0003131735,0.5377692,0.0011843249,0.48505378,0.0017856779
0.7,0.55456007,0.00057450525,0.49434432,0.0006761232,0.55481726,0.0021138142,0.4949448,0.002469832
0.8,0.5304282,0.0012386026,0.4700877,0.0014107148,0.530826,0.0043488364,0.4709534,0.004983392
0.9,0.53483444,0.0005890682,0.4758442,0.00063267484,0.5356432,0.004447265,0.4768712,0.0043983483
