,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.11182915,0.0014211726,0.079052374,0.0011818848,0.112555645,0.010301763,0.07908665,0.005273379
0.5,0.116564795,0.0012322179,0.08329092,0.0008843278,0.11672058,0.007355674,0.0833372,0.004448413
0.7,0.13104904,0.0024775336,0.094989285,0.0019636792,0.1304706,0.0050413627,0.09444871,0.003124327
