,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.11305360618352847,0.050407744610081906,0.11778762784006865,0.030953630204631568
0.2,0.5078366124769935,0.06072713473732524,0.5082003630143328,0.06164687971881023
0.3,0.29941114607724206,0.04217460304088795,0.19297117736819783,0.026564264464066727
0.4,0.17533268450937073,0.025206568309699733,0.11851793499023966,0.03458501874306478
0.5,0.21490104472738986,0.026833008282551845,0.05203307329243214,0.007342145185675505
0.6,0.21057292300410652,0.03272082684710571,0.1481361936196517,0.016592736449978218
0.7,0.13546459534451333,0.04249569680428474,0.04632992768498194,0.012129062936667375
0.8,0.15068325506610342,0.05533035879044127,0.053762220115033545,0.02307079291216308
