,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.3241216,0.03644191,0.25849023,0.02412856,0.3242937,0.037090987,0.25854263,0.02477138
0.5,0.3637962,0.06742298,0.30776122,0.050898094,0.36336917,0.06802098,0.307474,0.05133207
0.7,0.29634973,0.05892466,0.22822121,0.03630878,0.29585576,0.05976195,0.22796635,0.036952876
