,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.47926965,0.0022207755,0.39650705,0.002412613,0.48500973,0.00897261,0.40206653,0.008386747
0.5,0.4800407,0.0011774675,0.39714336,0.001291908,0.48393154,0.00656376,0.40096182,0.005900235
0.7,0.47990546,0.00089204864,0.39689335,0.00092888804,0.48287803,0.004708517,0.39984968,0.004281192
