,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.7433542,0.0020198154,0.7032624,0.0024920136,0.7434513,0.006559029,0.7036595,0.008575253
0.2,0.72530794,0.0024858764,0.6809653,0.0026217732,0.7262386,0.0093777105,0.6826857,0.010362323
0.3,0.722906,0.0038075175,0.67941284,0.0040935585,0.7237526,0.013927163,0.68044126,0.015010188
0.4,0.7368525,0.0010618194,0.69662917,0.0012100219,0.7368796,0.00328397,0.6968018,0.003634178
0.5,0.7249632,0.0014991933,0.6814014,0.00169812,0.72505033,0.00557054,0.68177044,0.0066308724
0.6,0.729921,0.0011755794,0.6879567,0.001271378,0.73053783,0.004820275,0.6885358,0.0052481554
0.7,0.7348046,0.0011153496,0.69432724,0.0012265698,0.7346449,0.0039915456,0.69414,0.0044219517
0.8,0.73425376,0.00043853963,0.69320977,0.00045333803,0.734074,0.0015194162,0.6931008,0.0016315068
0.9,0.7335844,0.00068622734,0.6925684,0.0008042724,0.7334998,0.0024641592,0.69253,0.0029954945
