,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,16513.02237158625,933.7926756938207,21822.36371462469,1608.445509439965
0.2,15545.771285714833,1219.2457717263444,22704.177253035443,1664.5558974789349
0.3,16181.556060753277,707.4242289120023,24140.031663475715,793.1508697915251
0.4,16325.557781377367,261.88816212115614,26008.92387359749,579.7428222775451
0.5,15104.625660148853,690.5717954828935,25396.95365766956,1489.9942597502013
0.6,15766.76547174876,385.50684738507493,28847.35394238591,855.0499145272238
0.7,14148.394853026519,435.36844402822203,28001.23002762334,1304.4081394651764
0.8,10496.097649074709,319.8705839733074,26560.734537287964,885.8693334931942
0.9,5099.195226117949,607.2244925754957,18099.6982563409,2177.5900258793704
