,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.8850237,0.014755358,0.8602866,0.014673856,0.7227376,0.08651562,0.69049335,0.10495223
0.2,0.34414905,0.025204103,0.33496723,0.027146788,0.34765962,0.06237211,0.34259397,0.066354334
0.3,0.93939954,0.010619265,0.92396176,0.010274893,0.7516147,0.11402867,0.7415027,0.11162807
0.4,0.83936805,0.012810042,0.78869057,0.0115446085,0.6881765,0.07774095,0.6368575,0.08908144
0.5,0.6363863,0.011601334,0.53574383,0.008339444,0.5014653,0.13990462,0.4346219,0.109941006
0.6,0.856558,0.012791728,0.79933786,0.0129386475,0.6878661,0.10050131,0.6496692,0.09259167
0.7,0.53684413,0.008070642,0.4329545,0.0057528713,0.43605384,0.097844526,0.36552852,0.06867592
0.8,0.52018154,0.009335996,0.4287446,0.0065811067,0.43047976,0.08932314,0.36963543,0.06334219
