,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8000932323561039,0.03857296196833188,0.41776765508360647,0.018948477245708025
0.2,0.7868849748735377,0.054161891688546356,0.785675670464179,0.04361568035028303
0.3,0.810168460868469,0.03831901899566487,0.4597418292967147,0.04762391911109114
0.4,0.7930284550951632,0.041523732303969094,0.4131591561334476,0.008835168963206706
0.5,0.7931865109051655,0.03219856391358807,0.4127628544728159,0.016355460898755808
0.6,0.783249846963208,0.03970795002797752,0.39842406976903394,0.007541615391697323
0.7,0.7323063118903959,0.03323403550642808,0.4008036453233223,0.003973494083328929
0.8,0.7436202647103647,0.038476271033458125,0.39842406976903394,0.007541615391697323
