,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6562934463706648,0.016189197083062365,0.6685047069556896,0.022046320384301866
0.2,0.6649339266139543,0.01657777993655586,0.7569871952801244,0.04287147038038391
0.3,0.6562934646800425,0.01664860079538913,0.7054944255113413,0.043055250822187856
0.4,0.6505523759564661,0.016481925885252196,0.6688579077165038,0.013504558150217292
0.5,0.6945912289825565,0.024460471103592788,0.8096498057672508,0.03188246016545348
0.6,0.6714725893115168,0.015555114765839323,0.8306475100044723,0.029367912800471317
0.7,0.6730651091977421,0.020681456890316273,0.8512707694870709,0.03587246395295197
0.8,0.6660240022370213,0.01724085027999909,0.9611456785065874,0.06065257356930773
