,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,14.63671421313181,0.590296406586903,14.14453013841712,0.7610561071997367
0.2,13.355900011754477,0.6363901665502936,13.842102841965692,0.6252270793453728
0.3,15.216656465684997,0.5903152518814265,15.473528138756384,0.8803534307062371
0.4,16.700172312096676,0.622847712341782,20.49507567696108,0.7035218464553058
0.5,14.936304787135773,0.5613972821085785,16.344881498375777,0.5897136664165074
0.6,16.751853876085693,0.5410094993435524,19.121059704203226,0.7301430431408416
0.7,18.63168296568712,0.6298159928032278,24.724688934400426,0.9817810885289144
0.8,17.69555038533573,0.5157876218994163,21.04542551481312,0.42591238114711044
