,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,12.749399061819679,10.36177820629859,12.456226171922186,12.574570413141318,12.460694510175918,12.48223636387357,12.381256113122644,12.498269745331461,12.560096206165513,12.489516522221573,11.706073330790765,13.258961862825597,12.969464076910835,16.700914754341284
wine_quality_white,0.7761419427091789,0.7600587627280693,0.7629952914970993,0.7670393458933179,0.7651670491346959,0.7623241381409612,0.7568967005654315,,0.7704787642940515,0.7582436808551376,0.770116251892395,0.8033659763808245,0.8342768132896021,0.8856190965214961
wine_quality_red,0.6685077407458302,0.6532223902579553,0.6505125407633994,0.6527426397604992,0.6511736912051649,0.6522545571663142,0.6489249490434273,0.6530847520059755,0.6535068643317908,0.6501247527246369,0.6729884612406488,0.6642794696155215,0.6671316378674338,0.8082497290535026
california,0.7611449035891186,0.7288496767978037,0.7345382966585057,0.7266635797940673,0.7280340353089635,0.7273520958029028,0.7272573904087444,0.7273166249071941,0.7366932678426498,0.7283667512892695,0.7347160540415179,1.9793979690793173,1.7964257160913664,1.15399662258007
yacht_hydrodynamics,8.968180723959595,8.998886677774903,9.023242334730083,9.04057305560791,9.02919022716976,9.001715078153277,9.0040348511061,9.002920643223833,9.00740648036763,9.012960765179141,10.872811940624791,12.763387389209791,11.959056941579737,15.08285519471392
