,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,12.37580024902927,10.960778555554647,11.617840814209453,11.72509798777688,11.80025506465629,11.178520059330959,11.713354621566479,11.481959041635056,11.81761229978768,11.723517865673259,13.054496468165116,13.190543132798007,13.43157598899231,16.808657367686596
wine_quality_white,0.7674181729197975,0.7217065947664126,0.7318315880646079,0.7338295426162008,0.7341144169046743,0.7297969982280159,0.7333666283958629,0.7309942933484133,0.7421883085275318,0.7367576372769087,0.7838560400909705,0.8686832284741349,0.9122586756372739,0.9087424903007069
wine_quality_red,0.6593869048875567,0.6351055410757891,0.6416693523677761,0.6431460791929511,0.6492145688438538,0.6452387850968083,0.6462459088409005,0.6473482203423981,0.6510069636999376,0.6490521369320287,0.6850334491988586,0.6923888390555261,0.6923641558737905,0.8244136257961652
california,0.646518606821121,0.6703215059212368,0.6846969991309131,0.6808334963623668,0.67931275947217,0.6789527369578137,0.6798129332610051,0.67929143218178,0.6772521939613912,0.6798891739417865,0.690924144917181,1.6212200827342038,1.794592282234235,1.1622116346655156
yacht_hydrodynamics,11.85111235167047,12.485536981406096,11.118827649177703,11.179712779490334,11.224277451985046,11.719371452796688,11.193772410369245,11.31884376616149,11.245377346149336,11.139296196274225,13.602677365874825,16.337431459315148,16.21815974955488,16.95930848469696
