,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.22599342,0.0043606404,0.18366937,0.0025358896,0.22999373,0.008890007,0.1856349,0.0071237586
0.2,0.2335644,0.003990995,0.18846789,0.0037020238,0.2306395,0.012881843,0.18513398,0.012624604
0.3,0.24962988,0.0024499102,0.2001349,0.0025881075,0.24902967,0.004359636,0.19855258,0.0051519466
0.4,0.22333558,0.0022231117,0.18046589,0.0018745717,0.2237093,0.005137413,0.17983045,0.0036995334
0.5,0.23249173,0.0036646037,0.18320619,0.0023754362,0.23204806,0.008026218,0.18251294,0.006079738
0.6,0.22760972,0.0016371099,0.18075141,0.0016603072,0.22556563,0.0061267717,0.17858987,0.0043989094
0.7,0.24005565,0.0014486589,0.19423752,0.0013564575,0.23742302,0.0055375365,0.1917722,0.0038601186
0.8,0.23160097,0.001753108,0.18535838,0.0016509525,0.2343432,0.009130827,0.186917,0.006051015
0.9,0.2502764,0.0031388015,0.1990052,0.002712172,0.2503086,0.00901396,0.19865215,0.007480599
