,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.15645644,0.07439912,0.07402581,0.0039149146,0.12416776,0.016493646,0.07117285,0.0062132603
0.5,0.2634393,0.15531033,0.09874581,0.0075061307,0.36280227,0.34224716,0.10644963,0.01635429
0.7,0.23609173,0.08604988,0.09501279,0.005769355,0.34325224,0.36423084,0.108039066,0.029606896
