,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.5836640512322376,0.004938583467953971,0.6388167609740505,0.01881752623092019
0.2,0.5840628823732077,0.007145195549896509,0.6447152663181492,0.020686026542958667
0.3,0.5845150198002356,0.004727197219114271,0.6371870344013074,0.018849764989763207
0.4,0.584702825206284,0.006862311264387523,0.6384642521658357,0.021502715182705003
0.5,0.5960286208766952,0.007853502946978421,0.6431460791929511,0.018749846768741724
0.6,0.6262727595140387,0.0059727236653663645,0.6738714483671494,0.023244045391480162
0.7,0.6223671621433124,0.006011128520953555,0.6707245572355857,0.020854546547659152
0.8,0.6222331876254399,0.003947072259246971,0.6612305551524662,0.016495538715551716
