,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.15282996,0.0011736513,0.108672656,0.0008107403,0.15284136,0.0037930475,0.10864941,0.0031388558
0.2,0.13761696,0.0010998966,0.10024379,0.00061189756,0.13701437,0.004309158,0.09967637,0.0026761014
0.3,0.1348008,0.00096952467,0.09924112,0.0005947155,0.13530144,0.0028813458,0.099435344,0.002353751
0.4,0.13878262,0.0008032657,0.10044718,0.00091993087,0.13892357,0.0021952512,0.100498974,0.0027095655
0.5,0.13275062,0.0006647585,0.09823153,0.0006802185,0.13253248,0.0022950768,0.098120585,0.0019542333
0.6,0.13515459,0.000857428,0.10092592,0.0008907742,0.13501738,0.0021642027,0.10088339,0.0024244534
0.7,0.13713585,0.0010734797,0.101521574,0.00083086157,0.13701117,0.0027720535,0.101382986,0.0020959293
0.8,0.13741936,0.0010439111,0.100437365,0.0008518165,0.13750483,0.0023722262,0.10045992,0.001668978
0.9,0.13533974,0.0006536479,0.10138122,0.00095242105,0.13492969,0.0017346278,0.10109987,0.0015453976
