,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,12.660518969372168,1.6885565096962236,11.851299391084652,1.711137035264603
0.2,12.959979857904006,1.7569666877549468,12.538931310773027,1.6207881924236551
0.3,12.52960117940098,1.734164288798258,11.809900078660133,1.7279002900746592
0.4,15.076252371873078,1.7325586263861494,13.52088749749708,1.4587094280039887
0.5,12.762159072021294,1.844663187608889,11.762601092155055,1.5782405274746465
0.6,13.387998411566903,1.8012295775520253,12.78052937353068,1.6491084085116159
0.7,16.61730457756469,1.6926624004595994,14.50613644855461,1.6016973294507189
0.8,13.272421223275103,1.4825030243863948,12.87126145425035,1.800220449121621
