,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.9916133800303107,0.016051310347649023,0.5380498877636098,0.020387607280190838
0.2,0.996171434501373,0.004237463644299893,0.5237100618976461,0.041192659869858705
0.3,0.9958817860077014,0.004124213690375129,0.5339502379665853,0.04188859247253857
0.4,0.9997072216725396,0.0005855566549207936,0.5420030383312122,0.02915453513601203
0.5,0.9988270662036637,0.0010952812177158547,0.5051559242176067,0.02616200733499176
0.6,0.9988254150068734,0.0010957248724207138,0.5540654404627912,0.034160415732718684
0.7,0.9964762061743017,0.00199331968382373,0.5378322070041909,0.027990582454006038
0.8,0.9973685034695814,0.0005739400777261193,0.5189950196269659,0.012294143871842148
