,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8259424289606201,0.03822533578540205,0.7995563927861051,0.04057762582795463
0.2,0.7923172562225765,0.011676274003411735,0.7989381239795237,0.030364976233020643
0.3,0.8115053163890373,0.018436005765918768,0.7874787170338232,0.05340707538487715
0.4,0.787391036342675,0.022947933114681882,0.766840787621563,0.08549899727916718
0.5,0.765349994108868,0.055053610118606884,0.7245876059386385,0.04407815657665191
0.6,0.7562779482367025,0.04335992533728658,0.7310851582280153,0.08133867227482874
0.7,0.7199112007676894,0.02935472426662488,0.6624127053283666,0.06943932270910987
0.8,0.667633915565539,0.040437237732767806,0.5878201557579665,0.14214261073096116
0.9,0.6772115007902265,0.08488368458589766,0.5738901035792339,0.08987503058620595
