,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6253434702887478,0.008528599978903383,0.6269230051114691,0.00853090946699714
0.2,0.6456111128781308,0.012708973848781455,0.6833569481084754,0.04731226287855491
0.3,0.6248616033931368,0.008308550910816177,0.6291225831050209,0.00812833813160458
0.4,0.6448173937107351,0.008799093995392847,0.6539183242584029,0.008148497927796502
0.5,0.6495896665990915,0.005124079865307775,0.8870359981268944,0.17029162984428983
0.6,0.9654034547531047,0.0321221969461413,1.3104513507192916,0.13961190580157992
0.7,1.1675490326184126,0.07602957775067297,1.3365209753440817,0.08484163372137256
0.8,0.9085871121690365,0.1362901932423006,1.776076122486802,0.0528914303461152
