,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.21029274,0.0030274861,0.16336119,0.0028116615,0.21266194,0.01205279,0.16511835,0.007951536
0.5,0.20605943,0.0021714247,0.16021423,0.002044744,0.20971438,0.010146652,0.16305895,0.00646442
0.7,0.2063905,0.002831325,0.15989898,0.0025232513,0.21009323,0.011435178,0.16300307,0.00768717
