,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.8609529723285917,0.009660749415812719,0.7598331134806668,0.05623157844604271
0.2,0.853044350786792,0.01815987859554817,0.7706711005163017,0.042890023272952583
0.3,0.858288658802536,0.012806030431350975,0.7677675547648187,0.03694908255763395
0.4,0.8554158248183755,0.01945724593360026,0.7323504796577013,0.0871780570885441
0.5,0.8259492656268522,0.008808724193492618,0.7320563631667613,0.04416722625737864
0.6,0.8179360025374518,0.018637181801014008,0.7428083111861021,0.027409696001143194
0.7,0.8016190004125099,0.02087258280744357,0.7328034515264686,0.08210950461844028
0.8,0.7211601820954591,0.01428694498834657,0.6055800121659539,0.11097598985200473
0.9,0.6342261231068533,0.02319890691931961,0.5937555516823251,0.0722766449676174
