,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.11030847,0.0005312062,0.076895,0.0003236658,0.11519901,0.0048218668,0.08266221,0.004056157
0.5,0.11367218,0.00083887856,0.08052324,0.00060252903,0.11683939,0.0029478983,0.084588215,0.002030153
0.7,0.11580826,0.00036982077,0.08354752,0.0002977086,0.11787088,0.001985859,0.085647926,0.0015535154
