,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.24673863,0.0032498224,0.19711128,0.0029598542,0.24393585,0.010429464,0.19590846,0.008980032
0.5,0.24642344,0.0033778234,0.19768149,0.0026736949,0.24612968,0.006067578,0.19563103,0.0038294054
0.7,0.24851246,0.0015152962,0.1986682,0.00092126906,0.24603638,0.004626246,0.19617501,0.003585305
