,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,2.7917595703747233,0.4248345299212182,1.060747643772729,0.027077422456825023
0.2,2.3858943986692465,0.5507461485473475,1.0788698126549234,0.04695262515250971
0.3,2.588784906967344,0.47376782591291644,1.1277809495765658,0.05033649197044701
0.4,2.4070222559300043,0.0959744908704487,1.0921460721545584,0.033436974406396966
0.5,2.4482361546209073,0.6292561082291355,1.1967833415881897,0.06957114503061199
0.6,1.4170827191381004,0.16776570190168494,1.1358401408776684,0.00940364241373811
0.7,1.882738493240597,0.16394245166084398,1.2966339630213262,0.07490087594857212
0.8,1.6729224924817903,0.8396809953503611,1.165341867040095,0.06507907593703488
0.9,2.569020313578476,1.2873284569878802,15.376967902200821,8.742063921006023
