,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.1407578,0.0076538892,0.101266965,0.00819425,0.13919617,0.00499441,0.10212493,0.006162773
0.2,0.12914509,0.005993999,0.093153946,0.0041018594,0.13107169,0.009798187,0.09544574,0.006272387
0.3,0.13296413,0.0050877035,0.09652506,0.0043992028,0.13285157,0.006093898,0.098322414,0.003212424
0.4,0.14155541,0.0036487093,0.101672366,0.0040648542,0.14239328,0.0014199896,0.1035284,0.003607311
0.5,0.13809359,0.002759424,0.100335404,0.002374051,0.13959178,0.0022729596,0.10169897,0.0020018055
0.6,0.16001758,0.018086562,0.117682174,0.012546474,0.15924326,0.019766508,0.117546245,0.015105387
0.7,0.16137089,0.017565897,0.11758443,0.011107979,0.160704,0.018494511,0.117937185,0.012662961
0.8,0.18471244,0.015297099,0.13619292,0.0101492675,0.18555337,0.01482225,0.13771486,0.010771975
0.9,0.17927763,0.016752325,0.13148896,0.012239389,0.20352927,0.023982089,0.15259531,0.02004128
