,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.056474560921616734,0.019964264531908443,0.011303366635019746,0.017926192290818054
0.2,0.27259676291049906,0.037249485093761116,0.1441346025498782,0.023624100316694614
0.3,0.044057149678137814,0.01915873335009362,0.0073276999131186875,0.012921484046450604
0.4,0.0577395936236201,0.0165651359488909,0.012749029251211963,0.019859251935237427
0.5,0.03868405732098569,0.03309607143027886,0.002796749148255058,0.0014093281354329616
0.6,0.047618307141652966,0.03515693754373726,0.0006978656589750416,0.0006319875903356513
0.7,0.03494901187306125,0.0409754657744966,0.002796749148255058,0.0014093281354329616
0.8,0.0372325021534428,0.04653103375818503,0.002796749148255058,0.0014093281354329616
