,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.34861033184341456,0.04623654621048805,0.366502721510575,0.03563030430024015
0.2,0.3727033943148951,0.06744444026154624,0.36724644352179886,0.035640674351395105
0.3,0.3784482795848782,0.03184670286152785,0.355857732730103,0.03681818099336102
0.4,0.4864828910543678,0.08840410470677892,0.39832739583535937,0.06843461712071479
0.5,0.4518046706072365,0.10899365864131282,0.46870844841433074,0.09183661206954827
0.6,0.5053374227563799,0.16250254215200294,0.38852256789493816,0.05961355245057534
0.7,0.4768361463552802,0.13442602510719187,0.36121495261760306,0.038741954227925715
0.8,0.4549983891550724,0.1008453627311177,0.4159786435511121,0.05796398213457176
