,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,1.0681294054665311,0.9942688800770967,0.792656867336275,0.8424463931858902,0.7815389619297717,0.7989763120649853,0.7495013217668337,0.9284969116527622,0.847718207215147,0.7436086766633552,0.7780291041039098,2.393805152766946,2.4482361546209073,1.1540064009226914
Concre,14.326723039396523,13.41039128898414,10.996665062089459,11.662284101652455,11.261510397491723,11.149761894581848,11.03809257248479,11.484196933056769,11.315038313054606,10.789039090727323,13.042946007027918,15.386017343487797,17.056520018164413,16.69961286729434
Red,0.7879410883609195,0.7200189087824619,0.659886790580839,0.6593361383127896,0.6678295757436414,0.6602596066188804,0.6554219054992737,0.666014349134748,0.6650788472331339,0.6583527738577489,0.6818713021823672,0.7581700995993502,0.7497450338800686,0.8074992819598232
White,0.8395669197590255,0.8083020629256106,0.7704098976844351,0.7726009888777269,0.7705795868074318,0.7795957398131748,0.7637127210232959,0.7704098976844351,0.7744262043883875,0.7621215390123459,0.80244297517251,0.8487246350022708,0.9064162001378065,0.8855744873320361
Yacht,10.517357052019852,12.273431224988133,9.353679437909781,10.50071493711246,9.918973124714293,9.721734667217643,9.92734049787688,11.072550508589798,9.30470395246719,9.658330434977046,12.737638189900364,10.719738502670435,11.578837969410774,15.126506905242056
