,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,1.007606148142131,0.7224917972744116,0.7473579869220486,0.9137608499739782,0.7026445911109154,0.6990644743884965,0.6896723645243499,0.6911942840490758,0.7718602623110787,0.6797618398493388,0.7152972765764544,2.4972595898622587,2.6334731944828373,1.160247236715385
Concre,13.182640039905442,12.880580348750419,11.71790971954622,11.667457645360228,11.889371217417663,11.68824882877756,11.679163481943458,11.71331399520471,11.879890406361735,11.565652784661413,12.890084101571635,13.097377553502104,12.941325062497928,16.728888750988485
Red,0.6716895208314917,0.6710589232993558,0.6659342182513147,0.6644687039365376,0.6557402034907895,0.6524665025118959,0.6547464063620352,0.8141428887627917,0.6660460120010543,0.6521743086849336,0.6971419558381007,0.7090129487390852,0.7321460561358363,0.8783619779635824
White,0.7737102039692898,0.7515904006527614,0.7244892901876409,0.7206065546985163,0.7252050532762324,0.7188906706028082,0.7165929126099655,0.854667433876168,0.7379124524229361,0.7168757105338014,0.7916551337681912,0.9113778038503699,0.8767832718498368,0.8935422820562302
Yacht,13.261391283956499,12.68937452188583,12.811685747390055,13.157820198549691,12.886169637313719,12.785444185459555,12.81879424993835,12.795316861994744,12.904743731224112,12.881426231634828,14.995131581245854,15.842839413094413,15.87212571458106,18.055676098331453
