,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,1.0709234509520291,0.7611927567119011,0.7661610818105762,0.8454174454018062,0.7897546202727449,0.7517496313698878,0.7212785723086752,0.7681044524724732,0.8557785856821951,0.7510190983653018,0.8580332484651262,1.914799813040134,1.8796261784919772,1.1867479064902817
Concre,15.494577336073306,16.331052982021113,13.766798859952473,13.88807099716183,14.186684025536366,13.622381586560072,14.217541985880667,13.896563546427055,14.295873621725189,14.008485420643638,15.44504887466494,14.702931063534113,15.714659147192581,16.84015523333891
Red,0.7906769100939421,0.7603187620179692,0.6931589067525339,0.6984070189533538,0.703205457381432,0.6906285238691424,0.6763424467537272,0.6931589067525339,0.6988147891416937,0.6809839611257925,0.7315785284880724,0.780952736864869,0.8268804895848559,0.8446231761467724
White,0.8684924392661968,0.8770661347748636,0.7679481301483049,0.7894241768074167,0.7674305107187498,0.7636913331920133,0.764515456078379,0.7679481301483049,0.7930348736884093,0.7886271636067922,0.8151363566035108,0.8230601744030075,0.8273210162130162,0.8865016929130938
Yacht,15.760299898931834,15.260486961745746,15.636992277487721,15.620462817887931,15.553197982739324,15.351937349792706,16.0146814504243,15.561014780734084,15.70823430316672,15.90195256617611,15.404141706257528,16.603181438885233,16.893281090794108,16.537452040686425
