,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.20522365,0.0023270056,0.16312866,0.0025043024,0.20137581,0.007308222,0.15953459,0.0081938235
0.5,0.20459041,0.0016242351,0.16383398,0.0013982581,0.20196167,0.0055485233,0.16121642,0.0055971276
0.7,0.20255792,0.0017493573,0.16175345,0.0017441858,0.2007894,0.0054027163,0.15983005,0.005171287
