,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.09262985,0.004582591,0.07828085,0.0050537474,0.09294524,0.0043944824,0.07894081,0.006089426
0.2,0.15274967,0.00850085,0.13495752,0.0074104513,0.15250254,0.0071921577,0.13500229,0.0050413185
0.3,0.118775524,0.007931522,0.10052049,0.008423545,0.11717819,0.012004199,0.099574596,0.013102921
0.4,0.15729961,0.01146114,0.1345652,0.011838753,0.15890716,0.01259909,0.13583031,0.013218783
0.5,0.19802648,0.007908035,0.18670706,0.008001363,0.197818,0.008064534,0.18626048,0.0077816416
0.6,0.22323346,0.0042868936,0.20480797,0.004306211,0.22316487,0.004590622,0.2049197,0.0063333223
0.7,0.17505494,0.007392192,0.16031098,0.006070565,0.17525616,0.0091771465,0.16059268,0.0067856247
0.8,0.22031328,0.0072503933,0.2050544,0.007384992,0.2197051,0.00678556,0.20446149,0.0072598658
