,random,zero,mean,knn,mice,XGB,missforest,mf,hyper,gain,notmiwae,miwae,tabcsdi,ot
0.1,0.71125,0.58531,0.76930,0.75459,0.76930,0.76930,0.76930,0.76930,0.78237,0.75901,0.47769,0.47769,0.47769,0.77513
0.2,0.54896,0.53566,0.78767,0.68992,0.77836,0.71483,0.73586,0.71504,0.76507,0.60224,0.47769,0.47769,0.47769,0.71787
0.3,0.53602,0.49301,0.70321,0.61682,0.70321,0.57375,0.71597,0.74093,0.71068,0.54881,0.47769,0.47769,0.47769,0.66673
0.4,0.54519,0.47769,0.64090,0.47616,0.64339,0.50570,0.55183,0.65446,0.61168,0.56923,0.47769,0.47769,0.47769,0.60537
0.5,0.50685,0.52473,0.67899,0.52257,0.56505,0.47769,0.55095,0.67334,0.63453,0.56081,0.47769,0.47769,0.47769,0.66808
0.6,0.47769,0.47769,0.49564,0.47719,0.51421,0.47769,0.47769,0.51490,0.47716,0.47667,0.47769,0.47769,0.47769,0.50214
0.7,0.47769,0.49253,0.68668,0.54984,0.57192,0.47769,0.47716,0.65351,0.49985,0.47769,0.47769,0.47769,0.47769,0.61922
0.8,0.47769,0.47769,0.50839,0.50672,0.49098,0.47718,0.47769,0.47769,0.47769,0.47408,0.47769,0.47769,0.47769,0.50416
0.9,0.47769,0.47769,0.47769,0.47718,0.47769,0.47769,0.47769,0.47769,0.47769,0.48703,0.47769,0.47769,0.47769,0.47718
