,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.1328251,0.0013105856,0.10407134,0.0020603363,0.13441506,0.0054887156,0.104903,0.0070604268
0.2,0.15569445,0.0033206516,0.1223446,0.0020944937,0.15440151,0.011526939,0.121459104,0.00660914
0.3,0.17218395,0.0017956513,0.13499722,0.0012098097,0.17015608,0.0057485932,0.13400817,0.003123275
0.4,0.16461496,0.0017209109,0.12888238,0.0014814354,0.16278882,0.0018324517,0.12731168,0.0023783175
0.5,0.17903008,0.0034387247,0.1412337,0.002218364,0.17897294,0.008500058,0.14138594,0.006622265
0.6,0.17839496,0.0023794256,0.14365868,0.0013989934,0.17631724,0.009289315,0.14206262,0.0059174504
0.7,0.20066638,0.0029514665,0.16042113,0.002965679,0.20120898,0.002806672,0.16071597,0.0040384363
0.8,0.20580928,0.0035069485,0.16270061,0.002149694,0.20274058,0.007567744,0.16055126,0.0066314503
0.9,0.2304331,0.005111362,0.18084201,0.0029450038,0.23454268,0.009507123,0.18137823,0.0039835526
