,train_ML_rmse_mean,train_ML_rmse_std,test_ML_rmse_mean,test_ML_rmse_std
0.1,0.6315192437820956,0.017655500572837966,0.6342170095493266,0.018811660388197333
0.2,0.6460712501692925,0.018829869831156816,0.6451449640803598,0.019373698416299736
0.3,0.6354894525531913,0.016948738054920098,0.637743497601671,0.01837599916335375
0.4,0.6480711533644937,0.024241546342869874,0.6395436130999552,0.020075476545894862
0.5,0.678848993959903,0.030990222139991176,0.6524220360759889,0.01921135669848761
0.6,0.6823051263015196,0.031843833207104245,0.6745923715807439,0.02315637781298998
0.7,0.7170566719718594,0.018807800392984325,0.6978869396618104,0.030938563744546885
0.8,0.7470270074415661,0.04516842869417578,0.7469589802283491,0.02592668353918921
