,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.3,0.11041111,0.0012145231,0.049131416,0.0016319131,0.1119465,0.003703007,0.04966136,0.0019788654
0.5,0.112606905,0.0016270753,0.05256454,0.00067777454,0.11346177,0.003960881,0.053281993,0.0023844668
0.7,0.2098618,0.18213466,0.0803782,0.040384345,0.12048855,0.0047905226,0.061509788,0.0015880824
