,random,zero,Mean,MF,KNN,MICE,Missforest,XGB,OT,Hyper,GAIN,notmiwae,miwae,tabcsdi
concrete_compression,0.03573531688261191,0.08832845115633889,0.17203133521322975,0.12402122597513421,0.13633776210965298,0.18942269015825577,0.13208470965829694,0.1696990964221234,0.09408867582165432,0.1300078311985468,0.12538031755587892,0.07598252531262506,0.14822639932864395,0.002408652375354947
wine_quality_white,-0.033392382070050394,0.0747561518358902,0.09478089684213997,0.07620424913099451,0.06359145123775227,0.1032098085756378,0.09769400764747568,0.09478089684213997,0.029513952115071795,0.07182752336545872,0.07016234930092569,0.07466628006848705,0.07694981921647057,-0.04141224190724389
wine_quality_red,-0.04618180246616661,0.05368499117005687,0.1180513760432796,0.07687284288789889,0.016832057197906723,0.11724450301842797,0.08460330936707638,0.1180513760432796,-0.013847237467610785,0.08547847703628897,0.04845014901239768,0.11147829041835941,0.12419277070420942,-0.14654625148927067
california,-0.021487710881177114,0.15680120765458455,0.14596863819061698,0.11698136264452083,0.06791131125481142,0.16455134143048802,0.18685435811777598,0.14351921887207011,0.06930013398143942,0.12051941244466566,0.09976923928395912,0.07484165820610253,0.07049296391403803,-0.07345343177963719
yacht_hydrodynamics,-0.2159813439276143,-0.17270077083451207,-0.12438464894185328,-0.15194929082317882,-0.15799304668034592,-0.13164979359386103,-0.16741410535521153,-0.12418164473136209,-0.16371700599812974,-0.21707334905290382,-0.19942920378204057,-0.21212078612544044,-0.20860147942036233,-0.22938332859172733
