,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.7923574087570893,1.3878701976741648,0.86985258883659,0.86985258883659,0.9756616249004603,0.86985258883659,0.86985258883659,0.86985258883659,0.7780557205083252,0.86985258883659,1.4987673900250915,3.8242604776476616,2.951151829654536,2.230944748692205
Concre,14.872834420853357,15.70818195603664,14.559804444286522,14.559804444286522,14.661596739109365,14.559804444286522,14.559804444286522,14.559804444286522,14.626811943268697,14.559804444286522,15.661834908342922,16.321732101548243,17.434186508912543,39.394641851447
Red,0.7912280043883433,1.6369498305130172,0.847395063978408,0.847395063978408,0.8805700302227549,0.847395063978408,0.847395063978408,0.847395063978408,0.8331595724562619,0.847395063978408,1.5588684252949963,0.9630646234319122,1.5573669386094005,5.514270708113094
White,0.7611858112161698,1.1548698912997597,1.276833578458546,1.276833578458546,0.8352122021897186,1.276833578458546,1.276833578458546,1.276833578458546,0.7825713853590808,1.276833578458546,1.370255870451938,1.2111434303801485,2.026043440574338,6.25121601735111
Yacht,12.033331650538006,13.836283980275216,12.252361559294027,12.252361559294027,12.625956491801876,12.252361559294027,12.252361559294027,12.252361559294027,12.227747946091075,12.252361559294027,13.032106528402906,14.550743164868829,17.601351181880688,18.343795200055336
