,RD,ZR,Mean,KNN,MF,Mice,MisF,XGB,OT,HI,GAIN,Mi,NMi,CSDI
Cali,0.9351945404239096,0.9219849756909838,0.9343360707186577,0.9343362268737664,0.9931936464564297,0.9343362268737664,0.9343362268737664,0.9343360707186577,0.934790533845991,0.9343362268737664,0.9836348812590927,3.850767147120448,7.948604055056703,1.0431666561653619
Concre,10.475951204345744,10.788402499698673,10.473494079343842,10.473493615616624,10.953405438235896,10.473493615616624,10.473493615616624,10.473494079343842,10.432820449763465,10.473493615616624,11.461316765763652,15.108583880856884,50.06794684221882,16.7690868308896
Red,0.6869345829090071,0.7016520659509109,0.6883013037517098,0.6883012994277811,0.6925936501272656,0.6883012994277811,0.6883012994277811,0.6883013037517098,0.690345048903936,0.6883012994277811,0.7067614828334075,0.7812039916044636,1.0577631938362908,0.797773865076145
White,0.7608404291329613,0.8147521997454982,0.7608532336411592,0.7608532221426086,0.7620130967114819,0.7608532221426086,0.7608532221426086,0.7608532336411592,0.76300750766663,0.7608532221426086,0.7776596785855415,0.994006388773192,1.5760360625459575,0.9096721577555653
Yacht,8.975870658315328,9.086990056235711,8.946790901560428,8.946790497282333,9.25129512958479,8.946790497282333,8.946790497282333,8.946790901560428,9.23089705279384,8.946790497282333,10.900769178857107,11.931810419292026,13.63714361573885,15.36953211301874
