,train_rmse_mean,train_rmse_std,train_mae_mean,train_mae_std,test_rmse_mean,test_rmse_std,test_mae_mean,test_mae_std
0.1,0.29413593,0.009964742,0.25900373,0.008259365,0.30503026,0.029766822,0.266522,0.023848478
0.2,0.28252918,0.0058744834,0.24344687,0.005797236,0.29023302,0.018463299,0.25087303,0.016609453
0.3,0.2967852,0.0052600023,0.2614345,0.0050439467,0.29545754,0.022537744,0.26036417,0.020560408
0.4,0.30296716,0.004400978,0.26759878,0.004238055,0.31337798,0.01625564,0.27855095,0.018330617
0.5,0.30547756,0.0037135077,0.27016184,0.0032597366,0.31762797,0.016900152,0.2835858,0.017929811
0.6,0.3576188,0.004480173,0.32199612,0.0052930904,0.36301798,0.018713733,0.3261127,0.02195935
0.7,0.3823446,0.0035198515,0.3467913,0.0040451223,0.3896841,0.01782533,0.35298228,0.020348389
0.8,0.41813415,0.0026866563,0.38068032,0.002441969,0.42671412,0.013640679,0.3889633,0.014129367
