,train_ML_f1_mean,train_ML_f1_std,test_ML_f1_mean,test_ML_f1_std
0.1,0.4006414886772995,0.13327266264889978,0.44605248544616644,0.018834251514347148
0.2,0.3671160752101229,0.12004982861154946,0.47188508959167325,0.020646416785451316
0.3,0.33731688651231717,0.07344269939198261,0.4660894889984304,0.01346026858373606
0.4,0.3092832232782152,0.07017687520508653,0.4497359397981472,0.02985046767369838
0.5,0.31992089795699025,0.053692329031205265,0.4750866139928781,0.02935424026965807
0.6,0.3715319297899334,0.023994728765323953,0.5108066174090153,0.01688619642017544
0.7,0.34329718099296647,0.029999230314528492,0.4826652336868822,0.029297631952910977
0.8,0.38860114276161595,0.017172248722971954,0.501909874464246,0.021430741484861855
